#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_3=  0.360000000000000E+00  -.571924527596849E+02  -.184725809256568E+00
     chi_2_3=  0.360000000000000E+00  0.143977565013159E-03  0.131564155588974E-05
     chi_3_3=  0.360000000000000E+00  0.778555505534596E+02  0.173868877202255E+00
     chi_1_1=  0.370000000000000E+00  0.997539935837209E+02  0.299120169127149E+00
     chi_2_1=  0.370000000000000E+00  -.205059317276212E-03  -.198438412603488E-05
     chi_3_1=  0.370000000000000E+00  -.572225546019711E+02  -.190382050109546E+00
     chi_1_2=  0.370000000000000E+00  -.204943669270355E-03  -.197861403530087E-05
     chi_2_2=  0.370000000000000E+00  0.889746409065581E+02  0.236829654270365E+00
     chi_3_2=  0.370000000000000E+00  0.144233061521427E-03  0.135941953956280E-05
     chi_1_3=  0.370000000000000E+00  -.572191662556025E+02  -.190193776555467E+00
     chi_2_3=  0.370000000000000E+00  0.144167655193064E-03  0.135583926334662E-05
     chi_3_3=  0.370000000000000E+00  0.778806968964626E+02  0.178992533670976E+00
     chi_1_1=  0.380000000000000E+00  0.997972368008024E+02  0.307746039410512E+00
     chi_2_1=  0.380000000000000E+00  -.205345925937612E-03  -.204371231427178E-05
     chi_3_1=  0.380000000000000E+00  -.572500761381519E+02  -.195885619087058E+00
     chi_1_2=  0.380000000000000E+00  -.205229449044464E-03  -.203773801128746E-05
     chi_2_2=  0.380000000000000E+00  0.890088810087004E+02  0.243642808315033E+00
     chi_3_2=  0.380000000000000E+00  0.144429405557611E-03  0.140006284542406E-05
     chi_1_3=  0.380000000000000E+00  -.572466607714868E+02  -.195690520035353E+00
     chi_2_3=  0.380000000000000E+00  0.144363485373094E-03  0.139635298537804E-05
     chi_3_3=  0.380000000000000E+00  0.779065750860872E+02  0.184141317453497E+00
     chi_1_1=  0.390000000000000E+00  0.998417121516054E+02  0.316417077859059E+00
     chi_2_1=  0.390000000000000E+00  -.205641006630413E-03  -.210352206199029E-05
     chi_3_1=  0.390000000000000E+00  -.572783838113527E+02  -.201419053930986E+00
     chi_1_2=  0.390000000000000E+00  -.205523671787952E-03  -.209733921382115E-05
     chi_2_2=  0.390000000000000E+00  0.890440943325859E+02  0.250490306332761E+00
     chi_3_2=  0.390000000000000E+00  0.144631553478477E-03  0.144103592036114E-05
     chi_1_3=  0.390000000000000E+00  -.572749404538684E+02  -.201216971834848E+00
     chi_2_3=  0.390000000000000E+00  0.144565101011929E-03  0.143719349952528E-05
     chi_3_3=  0.390000000000000E+00  0.779331887429790E+02  0.189316042985374E+00
     chi_1_1=  0.400000000000000E+00  0.998874261419907E+02  0.325134725551708E+00
     chi_2_1=  0.400000000000000E+00  -.205944628593440E-03  -.216382961194219E-05
     chi_3_1=  0.400000000000000E+00  -.573074819234733E+02  -.206983306997668E+00
     chi_1_2=  0.400000000000000E+00  -.205826406122221E-03  -.215743370418664E-05
     chi_2_2=  0.400000000000000E+00  0.890802858260139E+02  0.257373237255070E+00
     chi_3_2=  0.400000000000000E+00  0.144839552701690E-03  0.148234986845718E-05
     chi_1_3=  0.400000000000000E+00  -.573040095822391E+02  -.206774077489247E+00
     chi_2_3=  0.400000000000000E+00  0.144772549103810E-03  0.147837178092274E-05
     chi_3_3=  0.400000000000000E+00  0.779605416039480E+02  0.194517536458545E+00
     chi_1_1=  0.410000000000000E+00  0.999343854833579E+02  0.333900445074029E+00
     chi_2_1=  0.410000000000000E+00  -.206256863379365E-03  -.222465151685525E-05
     chi_3_1=  0.410000000000000E+00  -.573373749122569E+02  -.212579344792515E+00
     chi_1_2=  0.410000000000000E+00  -.206137722956863E-03  -.221803784734439E-05
     chi_2_2=  0.410000000000000E+00  0.891174605921268E+02  0.264292705714546E+00
     chi_3_2=  0.410000000000000E+00  0.145053452226895E-03  0.152401600403398E-05
     chi_1_3=  0.410000000000000E+00  -.573338725709687E+02  -.212362796429438E+00
     chi_2_3=  0.410000000000000E+00  0.144985878206768E-03  0.151989901014228E-05
     chi_3_3=  0.410000000000000E+00  0.779886375236543E+02  0.199746636261329E+00
     chi_1_1=  0.420000000000000E+00  0.999825970957212E+02  0.342715721322449E+00
     chi_2_1=  0.420000000000000E+00  -.206577784898936E-03  -.228600465180452E-05
     chi_3_1=  0.420000000000000E+00  -.573680673533133E+02  -.218208148495131E+00
     chi_1_2=  0.420000000000000E+00  -.206457695533003E-03  -.227916832398926E-05
     chi_2_2=  0.420000000000000E+00  0.891556238916568E+02  0.271249832622002E+00
     chi_3_2=  0.420000000000000E+00  0.145273302665726E-03  0.156604585998760E-05
     chi_1_3=  0.420000000000000E+00  -.573645339712980E+02  -.217984102493948E+00
     chi_2_3=  0.420000000000000E+00  0.145205138471960E-03  0.156178658128017E-05
     chi_3_3=  0.420000000000000E+00  0.780174804763529E+02  0.205004193430175E+00
     chi_1_1=  0.430000000000000E+00  0.100032068110900E+03  0.351582062330951E+00
     chi_2_1=  0.430000000000000E+00  -.206907469466964E-03  -.234790622698618E-05
     chi_3_1=  0.430000000000000E+00  -.573995639622202E+02  -.223870714498810E+00
     chi_1_2=  0.430000000000000E+00  -.206786399468371E-03  -.234084214299663E-05
     chi_2_2=  0.430000000000000E+00  0.891947811452591E+02  0.278245755758995E+00
     chi_3_2=  0.430000000000000E+00  0.145499156273009E-03  0.160845119639073E-05
     chi_1_3=  0.430000000000000E+00  -.573959984733990E+02  -.223638984454714E+00
     chi_2_3=  0.430000000000000E+00  0.145430381674159E-03  0.160404611029830E-05
     chi_3_3=  0.430000000000000E+00  0.780470745577050E+02  0.210291072113691E+00
     chi_1_1=  0.440000000000000E+00  0.100082805875833E+03  0.360501000121308E+00
     chi_2_1=  0.440000000000000E+00  -.207245995850126E-03  -.241037380091324E-05
     chi_3_1=  0.440000000000000E+00  -.574318695967002E+02  -.229568054965060E+00
     chi_1_2=  0.440000000000000E+00  -.207123912804101E-03  -.240307665427482E-05
     chi_2_2=  0.440000000000000E+00  0.892349379359255E+02  0.285281630386412E+00
     chi_3_2=  0.440000000000000E+00  0.145731066979166E-03  0.165124400937458E-05
     chi_1_3=  0.440000000000000E+00  -.574282709085140E+02  -.229328446557157E+00
     chi_2_3=  0.440000000000000E+00  0.145661661243415E-03  0.164668944363139E-05
     chi_3_3=  0.440000000000000E+00  0.780774239866539E+02  0.215608150049483E+00
     chi_1_1=  0.450000000000000E+00  0.100134817956001E+03  0.369474091577898E+00
     chi_2_1=  0.450000000000000E+00  -.207593445316625E-03  -.247342529405350E-05
     chi_3_1=  0.450000000000000E+00  -.574649892588751E+02  -.235301198393798E+00
     chi_1_2=  0.450000000000000E+00  -.207470316053387E-03  -.246588956204294E-05
     chi_2_2=  0.450000000000000E+00  0.892761000114855E+02  0.292358629869767E+00
     chi_3_2=  0.450000000000000E+00  0.145969090423891E-03  0.169443654030353E-05
     chi_1_3=  0.450000000000000E+00  -.574613562511688E+02  -.235053509075206E+00
     chi_2_3=  0.450000000000000E+00  0.145899032297949E-03  0.168972866707296E-05
     chi_3_3=  0.450000000000000E+00  0.781085331073702E+02  0.220956319054376E+00
     chi_1_1=  0.460000000000000E+00  0.100188112138990E+03  0.378502919348204E+00
     chi_2_1=  0.460000000000000E+00  -.207949901687787E-03  -.253707900293119E-05
     chi_3_1=  0.460000000000000E+00  -.574989280976036E+02  -.241071190209935E+00
     chi_1_2=  0.460000000000000E+00  -.207825692251991E-03  -.252929893855489E-05
     chi_2_2=  0.460000000000000E+00  0.893182732871972E+02  0.299477946322007E+00
     chi_3_2=  0.460000000000000E+00  0.146213283991116E-03  0.173804128525674E-05
     chi_1_3=  0.460000000000000E+00  -.574952596214662E+02  -.240815208881933E+00
     chi_2_3=  0.460000000000000E+00  0.146142551678290E-03  0.173317611495300E-05
     chi_3_3=  0.460000000000000E+00  0.781404063912636E+02  0.226336485528625E+00
     chi_1_1=  0.470000000000000E+00  0.100242696438164E+03  0.387589092770214E+00
     chi_2_1=  0.470000000000000E+00  -.208315451391644E-03  -.260135361471462E-05
     chi_3_1=  0.470000000000000E+00  -.575336914109007E+02  -.246879093367095E+00
     chi_1_2=  0.470000000000000E+00  -.208190127010705E-03  -.259332323829067E-05
     chi_2_2=  0.470000000000000E+00  0.893614638484287E+02  0.306640791264538E+00
     chi_3_2=  0.470000000000000E+00  0.146463706845323E-03  0.178207100483107E-05
     chi_1_3=  0.470000000000000E+00  -.575299862874599E+02  -.246614600036449E+00
     chi_2_3=  0.470000000000000E+00  0.146392277982726E-03  0.177704437962115E-05
     chi_3_3=  0.470000000000000E+00  0.781730484390693E+02  0.231749570974701E+00
     chi_1_1=  0.480000000000000E+00  0.100298579096485E+03  0.396734248827863E+00
     chi_2_1=  0.480000000000000E+00  -.208690183518591E-03  -.266626822231337E-05
     chi_3_1=  0.480000000000000E+00  -.575692846484421E+02  -.252725988969180E+00
     chi_1_2=  0.480000000000000E+00  -.208563708569823E-03  -.265798131263754E-05
     chi_2_2=  0.480000000000000E+00  0.894056779534321E+02  0.313848396307310E+00
     chi_3_2=  0.480000000000000E+00  0.146720419969245E-03  0.182653873428092E-05
     chi_1_3=  0.480000000000000E+00  -.575655416676110E+02  -.252452754387809E+00
     chi_2_3=  0.480000000000000E+00  0.146648271604087E-03  0.182134632124954E-05
     chi_3_3=  0.480000000000000E+00  0.782064639830063E+02  0.237196512531319E+00
     chi_1_1=  0.490000000000000E+00  0.100355768590460E+03  0.405940053135870E+00
     chi_2_1=  0.490000000000000E+00  -.209074189879176E-03  -.273184234000977E-05
     chi_3_1=  0.490000000000000E+00  -.576057134141600E+02  -.258612976910637E+00
     chi_1_2=  0.490000000000000E+00  -.208946527855677E-03  -.272329242508433E-05
     chi_2_2=  0.490000000000000E+00  0.894509220362186E+02  0.321102013848749E+00
     chi_3_2=  0.490000000000000E+00  0.146983486202991E-03  0.187145779401075E-05
     chi_1_3=  0.490000000000000E+00  -.576019313333328E+02  -.258330762196644E+00
     chi_2_3=  0.490000000000000E+00  0.146910594767923E-03  0.186609507797061E-05
     chi_3_3=  0.490000000000000E+00  0.782406578890129E+02  0.242678263523382E+00
     chi_1_1=  0.500000000000000E+00  0.100414273634226E+03  0.415208200955221E+00
     chi_2_1=  0.500000000000000E+00  -.209467565064088E-03  -.279809591965021E-05
     chi_3_1=  0.500000000000000E+00  -.576429834689246E+02  -.264541176536216E+00
     chi_1_2=  0.500000000000000E+00  -.209338678539345E-03  -.278927626695365E-05
     chi_2_2=  0.500000000000000E+00  0.894972027095264E+02  0.328402917796424E+00
     chi_3_2=  0.500000000000000E+00  0.147252970284674E-03  0.191684180043744E-05
     chi_1_3=  0.500000000000000E+00  -.576391610116211E+02  -.264249732775291E+00
     chi_2_3=  0.500000000000000E+00  0.147179311572117E-03  0.191130407636523E-05
     chi_3_3=  0.500000000000000E+00  0.782756351590600E+02  0.248195794028501E+00
     chi_1_1=  0.510000000000000E+00  0.100474103183789E+03  0.424540418240750E+00
     chi_2_1=  0.510000000000000E+00  -.209870406506451E-03  -.286504936742385E-05
     chi_3_1=  0.510000000000000E+00  -.576811007333253E+02  -.270511727321082E+00
     chi_1_2=  0.510000000000000E+00  -.209740257097558E-03  -.285595297369790E-05
     chi_2_2=  0.510000000000000E+00  0.895445267678950E+02  0.335752404309364E+00
     chi_3_2=  0.510000000000000E+00  0.147528938892558E-03  0.196270467723990E-05
     chi_1_3=  0.510000000000000E+00  -.576772365877756E+02  -.270210795147226E+00
     chi_2_3=  0.510000000000000E+00  0.147454488027973E-03  0.195698704231788E-05
     chi_3_3=  0.510000000000000E+00  0.783114009335409E+02  0.253750091460861E+00
     chi_1_1=  0.520000000000000E+00  0.100535266441402E+03  0.433938462722233E+00
     chi_2_1=  0.520000000000000E+00  -.210282814546483E-03  -.293272356125695E-05
     chi_3_1=  0.520000000000000E+00  -.577200712905427E+02  -.276525789572233E+00
     chi_1_2=  0.520000000000000E+00  -.210151362875929E-03  -.292334314178589E-05
     chi_2_2=  0.520000000000000E+00  0.895929011908469E+02  0.343151792562908E+00
     chi_3_2=  0.520000000000000E+00  0.147811460688805E-03  0.200906066701453E-05
     chi_1_3=  0.520000000000000E+00  -.577161641082180E+02  -.276215098726666E+00
     chi_2_3=  0.520000000000000E+00  0.147736192102857E-03  0.200315801225610E-05
     chi_3_3=  0.520000000000000E+00  0.783479604937518E+02  0.259342161173186E+00
     chi_1_1=  0.530000000000000E+00  0.100597772860097E+03  0.443404125020539E+00
     chi_2_1=  0.530000000000000E+00  -.210704892498607E-03  -.300113986885295E-05
     chi_3_1=  0.530000000000000E+00  -.577599013893235E+02  -.282584545152117E+00
     chi_1_2=  0.530000000000000E+00  -.210572098154567E-03  -.299146784620899E-05
     chi_2_2=  0.530000000000000E+00  0.896423331461717E+02  0.350602425537161E+00
     chi_3_2=  0.530000000000000E+00  0.148100606364872E-03  0.205592434335621E-05
     chi_1_3=  0.530000000000000E+00  -.577559497834019E+02  -.282263814019171E+00
     chi_2_3=  0.530000000000000E+00  0.148024493764411E-03  0.204983134479212E-05
     chi_3_3=  0.530000000000000E+00  0.783853192644500E+02  0.264973027077571E+00
     chi_1_1=  0.540000000000000E+00  0.100661632148381E+03  0.452939229800422E+00
     chi_2_1=  0.540000000000000E+00  -.211136746721122E-03  -.307032016640970E-05
     chi_3_1=  0.540000000000000E+00  -.578005974470583E+02  -.288689198225466E+00
     chi_1_2=  0.540000000000000E+00  -.211002568216159E-03  -.306034865863647E-05
     chi_2_2=  0.540000000000000E+00  0.896928299933278E+02  0.358105670829991E+00
     chi_3_2=  0.540000000000000E+00  0.148396448688610E-03  0.210331062338493E-05
     chi_1_3=  0.540000000000000E+00  -.577965999908262E+02  -.288358133344192E+00
     chi_2_3=  0.540000000000000E+00  0.148319465026431E-03  0.209702173278595E-05
     chi_3_3=  0.540000000000000E+00  0.784234828165051E+02  0.270643732286047E+00
     chi_1_1=  0.550000000000000E+00  0.100726854275092E+03  0.462545636961636E+00
     chi_2_1=  0.550000000000000E+00  -.211578486688511E-03  -.314028685804724E-05
     chi_3_1=  0.550000000000000E+00  -.578421660529624E+02  -.294840976030396E+00
     chi_1_2=  0.550000000000000E+00  -.211442881416624E-03  -.313000766625149E-05
     chi_2_2=  0.550000000000000E+00  0.897443992869567E+02  0.365662921495693E+00
     chi_3_2=  0.550000000000000E+00  0.148699062553133E-03  0.215123478073979E-05
     chi_1_3=  0.550000000000000E+00  -.578381212781494E+02  -.294499271580534E+00
     chi_2_3=  0.550000000000000E+00  0.148621179996434E-03  0.214474421584959E-05
     chi_3_3=  0.550000000000000E+00  0.784624568696391E+02  0.276355339771739E+00
     chi_1_1=  0.560000000000000E+00  0.100793449474420E+03  0.472225242870102E+00
     chi_2_1=  0.560000000000000E+00  -.212030225066494E-03  -.321106289598071E-05
     chi_3_1=  0.560000000000000E+00  -.578846139713696E+02  -.301041129674826E+00
     chi_1_2=  0.560000000000000E+00  -.211893149258423E-03  -.320046749130105E-05
     chi_2_2=  0.560000000000000E+00  0.897970487805147E+02  0.373275596910422E+00
     chi_3_2=  0.560000000000000E+00  0.149008525027532E-03  0.219971245906287E-05
     chi_1_3=  0.560000000000000E+00  -.578805203664086E+02  -.300688466935691E+00
     chi_2_3=  0.560000000000000E+00  0.148929714925011E-03  0.219301419331353E-05
     chi_3_3=  0.560000000000000E+00  0.785022472952599E+02  0.282108933051493E+00
     chi_1_1=  0.570000000000000E+00  0.100861428251112E+03  0.481979981631023E+00
     chi_2_1=  0.570000000000000E+00  -.212492077789929E-03  -.328267180147541E-05
     chi_3_1=  0.570000000000000E+00  -.579279481451346E+02  -.307290934959391E+00
     chi_1_2=  0.570000000000000E+00  -.212353486466641E-03  -.327175131139461E-05
     chi_2_2=  0.570000000000000E+00  0.898507864300354E+02  0.380945143665589E+00
     chi_3_2=  0.570000000000000E+00  0.149324915409489E-03  0.224875968599691E-05
     chi_1_3=  0.570000000000000E+00  -.579238041533492E+02  -.306926981740137E+00
     chi_2_3=  0.570000000000000E+00  0.149245148256997E-03  0.224184743767722E-05
     chi_3_3=  0.570000000000000E+00  0.785428601193934E+02  0.287905616890983E+00
     chi_1_1=  0.580000000000000E+00  0.100930801385846E+03  0.491811826405787E+00
     chi_2_1=  0.580000000000000E+00  -.212964164143672E-03  -.335513768662260E-05
     chi_3_1=  0.580000000000000E+00  -.579721756991571E+02  -.313591693228007E+00
     chi_1_2=  0.580000000000000E+00  -.212824011067919E-03  -.334388288058799E-05
     chi_2_2=  0.580000000000000E+00  0.899056203980058E+02  0.388673036490429E+00
     chi_3_2=  0.580000000000000E+00  0.149648315279865E-03  0.229839288772139E-05
     chi_1_3=  0.580000000000000E+00  -.579679797168681E+02  -.313216103267655E+00
     chi_2_3=  0.580000000000000E+00  0.149567560684560E-03  0.229126010856697E-05
     chi_3_3=  0.580000000000000E+00  0.785843015257137E+02  0.293746518033235E+00
     chi_1_1=  0.590000000000000E+00  0.101001579940798E+03  0.501722790774771E+00
     chi_2_1=  0.590000000000000E+00  -.213446606846511E-03  -.342848527697684E-05
     chi_3_1=  0.590000000000000E+00  -.580173039440224E+02  -.319944732247366E+00
     chi_1_2=  0.590000000000000E+00  -.213304844472382E-03  -.341688655129128E-05
     chi_2_2=  0.590000000000000E+00  0.899615590573872E+02  0.396460779204989E+00
     chi_3_2=  0.590000000000000E+00  0.149978808559347E-03  0.234862890405395E-05
     chi_1_3=  0.590000000000000E+00  -.580130543185697E+02  -.319557144582852E+00
     chi_2_3=  0.590000000000000E+00  0.149897035202245E-03  0.234126876722525E-05
     chi_3_3=  0.590000000000000E+00  0.786265778586777E+02  0.299632785951657E+00
     chi_1_1=  0.600000000000000E+00  0.101073775265407E+03  0.511714930148141E+00
     chi_2_1=  0.600000000000000E+00  -.213939532138296E-03  -.350273993509785E-05
     chi_3_1=  0.600000000000000E+00  -.580633403797683E+02  -.326351407116677E+00
